27.239999915321278,0.539000000121417
27.289999984010432,0.5390000000626776
27.33999993847241,0.5389999999117998
27.389999979958127,0.5389999999844668
27.439999995861413,0.5389999999622289
27.48999988062841,0.5389999998493227
27.539999929699302,0.5389999998889193
27.590000021620842,0.538999999911856
27.640000001305495,0.5389999999439896
27.68999999460411,0.5389999999839702
27.740000023017863,0.5390000000209266
27.790000102410243,0.5390000000949057
27.84000006883627,0.5390000001721234
27.890000012139595,0.5389999998949686
27.940000034304646,0.5389999999615983
27.990000054373052,0.5390000000165305
28.040000042542246,0.5390000000811794
28.089999989252412,0.5390000000986198
28.140000001205916,0.5389999999297954
28.190000006576703,0.5389999998679321
28.240000106504375,0.5390000001260099
28.290000025040392,0.5390000000029701
28.34000008353006,0.5389999998128603
28.390000012430203,0.5389999998909712
28.439999974030957,0.5389999999740911
28.489999928269793,0.5389999999361503
28.54000006141286,0.5389999999885348
28.590000010986753,0.5389999999449555
28.6399999408445,0.5390000000237314
28.690000042629574,0.5390000000191346
28.74000004290345,0.5389999999610885
28.79000007683063,0.5390000000490117
28.839999995435324,0.5389999999808927
28.890000101142846,0.5390000000705856
28.939999988464425,0.53899999997908
28.989999945559525,0.5389999999599401
29.040000045961655,0.539000000022544
29.089999918476366,0.5390000000540373
29.140000067498704,0.5389999999228855
29.1899999427823,0.53900000003993
29.239999911292177,0.539000000021166
29.290000009249344,0.539000000059283
29.340000075683225,0.5389999999021927
29.390000008275237,0.5389999997658808
29.440000013996286,0.5389999998480187
29.489999964223518,0.5390000000426596
29.54000001445382,0.5390000000198484
29.590000010819846,0.5390000000898915
29.640000048989666,0.5389999999610795
29.68999999655056,0.5390000000256866
29.740000011745593,0.5389999999641605
29.790000012870575,0.5389999998464751
29.839999941601622,0.5390000000435337
29.889999963949688,0.538999999986751
29.940000025493166,0.5389999999545075
29.989999932699874,0.5389999999350622
30.04000011841892,0.5389999998635261
30.089999963753197,0.5389999999758123
30.140000096395674,0.5389999999177056
30.189999962206976,0.5390000000611687
30.239999951760115,0.53900000012204
30.29000001643802,0.5390000000107568
30.339999957211383,0.5389999999411542
30.39000010390625,0.5389999999416315
30.440000086245334,0.5389999999117964
30.489999966373926,0.5390000000476225
30.540000104360033,0.5389999998601296
30.58999996919104,0.5389999999195383
30.639999926909848,0.5390000000018272
30.689999953066252,0.5390000000289021
30.739999940274846,0.5390000000235429
30.7899999034858,0.5389999999744791
30.840000018275866,0.5390000001567927
30.890000064458164,0.5389999997933429
30.940000066123016,0.5390000000177981
30.989999892014552,0.5389999999239847
31.04000000069108,0.539000000117637
31.09000010007225,0.5389999999694426
31.140000035615838,0.5390000001050497
31.189999996929373,0.538999999840699
31.23999988209653,0.5389999999699447
31.289999979628092,0.5390000000773917
