9.469999914751318,18.973999961497093
9.520000128891894,18.67899994216915
9.569999740594085,18.391000117670238
9.61999993560237,18.105999954158925
9.670000233600936,17.824999891505207
9.720000153063115,17.549999980842376
9.769999944144127,17.2770000456752
9.819999994660492,17.009999626510012
9.869999505735564,16.746000116929725
9.920000078457939,16.481000042125977
9.969999879600758,16.217000060214108
10.019999740544948,15.95399999488978
10.070000010925634,15.69900021881346
10.120000093516119,15.450000146524165
10.17000015688112,15.201999864618182
10.21999984972186,14.956999953306283
10.26999990109997,14.71399991141532
10.319999892234296,14.472999822057371
10.370000297201608,14.235000042089181
10.42000002138576,14.00000016145723
10.4699995594891,13.76600010668013
10.519999949867847,13.53500005492621
10.570000381777529,13.314000154359075
10.619999653994777,13.092999946265259
10.66999972218559,12.872999878512399
10.720000041753828,12.656000115292713
10.769999956576097,12.443000156093447
10.82000044667044,12.232999814027245
10.869999992627443,12.025000143816177
10.919999934826524,11.814000226248844
10.97000041700913,11.603000077615452
11.019999896563919,11.397000082929589
11.070000329084056,11.198000019943501
11.11999972112307,11.005999719229932
11.169999440615028,10.813000003016295
11.220000179844115,10.621000137334082
11.270000034398969,10.43100015928205
11.320000251703942,10.24299986933118
11.369999722729439,10.057000114789995
11.419999807351203,9.874999939663516
11.470000132866844,9.69399995482258
11.52000008827004,9.514000107065515
11.57000023365091,9.340999963054056
11.61999990388636,9.164999948392039
11.669999958788086,8.991000088899423
11.720000167273856,8.818999925304047
11.770000229167017,8.650000264618624
11.819999983004548,8.486999855600764
11.870000302036582,8.324999767434075
11.920000066145192,8.161999850402628
11.969999862684675,8.004999924586844
12.0199999481166,7.848999936328004
12.069999909562547,7.6920001183932385
12.120000063575299,7.540999915538723
12.16999991989509,7.392000092859043
12.219999894750929,7.244000111207693
12.269999620750733,7.096999929393004
12.319999756542552,6.9470002415150045
12.369999952444868,6.801000154598743
12.41999994816736,6.657000015298451
12.46999991168598,6.518000062955442
12.519999916440893,6.3810000966711415
12.56999983139744,6.2460000450186675
12.62000013064003,6.1129999977030245
12.669999676553683,5.981000132322545
